time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.478147506713867,-11.478147506713867,,,,,158,6349,1.5688128471374512
5.491709232330322,10.635725021362305,-10.635725021362305,5.417879104614258,10.635725975036621,-10.635725975036621,,158,6359,
,11.479024887084961,-11.479024887084961,,,,,159,6399,274.6805419921875
3.6959171295166016,10.671873092651367,-10.671873092651367,3.6870617866516113,10.67187213897705,-10.67187213897705,,159,6399,
2.7342796325683594,10.648651123046875,-10.648651123046875,2.747720241546631,10.648651123046875,-10.648651123046875,0.021553076803684235,160,6439,
,11.655105590820312,-11.655105590820312,,,,,161,6449,2.6517081260681152
2.311539888381958,10.60504150390625,-10.60504150390625,2.307711601257324,10.605040550231934,-10.605040550231934,,161,6479,
,11.456672668457031,-11.456672668457031,,,,,162,6499,1.6877893209457397
2.085089683532715,10.729598045349121,-10.729598045349121,2.1030330657958984,10.729596138000488,-10.729596138000488,,162,6519,
,11.519338607788086,-11.519338607788086,,,,,163,6549,2.074753761291504
3.626728057861328,10.8959379196167,-10.8959379196167,3.6053249835968018,10.895938873291016,-10.895938873291016,,163,6559,
,11.891056060791016,-11.891056060791016,,,,,164,6599,44.72956085205078
1.9771099090576172,10.704388618469238,-10.704388618469238,1.9832651615142822,10.704388618469238,-10.704388618469238,,164,6599,
2.322220802307129,10.70019817352295,-10.70019817352295,2.3472506999969482,10.70019817352295,-10.70019817352295,0.016965599730610847,165,6639,
,11.606274604797363,-11.606274604797363,,,,,166,6649,2.3618340492248535
1.8934247493743896,10.696125030517578,-10.696125030517578,1.908077597618103,10.696125030517578,-10.696125030517578,,166,6679,
,11.482803344726562,-11.482803344726562,,,,,167,6699,1.8293503522872925
3.017711639404297,10.64991569519043,-10.64991569519043,3.002150297164917,10.64991569519043,-10.64991569519043,,167,6719,
,11.471419334411621,-11.471419334411621,,,,,168,6749,2.003041982650757
2.324676513671875,10.662973403930664,-10.662973403930664,2.335736036300659,10.66297435760498,-10.66297435760498,,168,6759,
,11.256926536560059,-11.256926536560059,,,,,169,6799,35.87826919555664
3.7279372215270996,10.657419204711914,-10.657419204711914,3.700291395187378,10.657418251037598,-10.657418251037598,,169,6799,
4.089999198913574,10.67127799987793,-10.67127799987793,4.188570022583008,10.67127799987793,-10.67127799987793,0.019590888172388077,170,6839,
,11.503432273864746,-11.503432273864746,,,,,171,6849,1.7180572748184204
2.543306589126587,10.707386016845703,-10.707386016845703,2.5355000495910645,10.707386016845703,-10.707386016845703,,171,6879,
,11.687911987304688,-11.687911987304688,,,,,172,6899,2.3806934356689453
3.317880392074585,10.861451148986816,-10.861451148986816,3.2955265045166016,10.861451148986816,-10.861451148986816,,172,6919,
,11.64907169342041,-11.64907169342041,,,,,173,6949,1.7397105693817139
3.562450885772705,10.693224906921387,-10.693224906921387,3.7200207710266113,10.693225860595703,-10.693225860595703,,173,6959,
,12.370691299438477,-12.370691299438477,,,,,174,6999,28.628856658935547
3.532552719116211,10.669827461242676,-10.669827461242676,3.5176830291748047,10.669827461242676,-10.669827461242676,,174,6999,
2.616286277770996,10.645820617675781,-10.645820617675781,2.6234195232391357,10.645819664001465,-10.645819664001465,0.013851399533450603,175,7039,
,11.549424171447754,-11.549424171447754,,,,,176,7049,2.1033921241760254
6.968498229980469,10.800904273986816,-10.800904273986816,7.023231506347656,10.800904273986816,-10.800904273986816,,176,7079,
,11.571739196777344,-11.571739196777344,,,,,177,7099,2.3606698513031006
6.905865669250488,10.693385124206543,-10.693385124206543,6.815119743347168,10.693385124206543,-10.693385124206543,,177,7119,
,11.654321670532227,-11.654321670532227,,,,,178,7149,1.8584542274475098
7.258224010467529,10.594278335571289,-10.594278335571289,8.0015230178833,10.594278335571289,-10.594278335571289,,178,7159,
,11.591150283813477,-11.591150283813477,,,,,179,7199,120.15924072265625
2.7823925018310547,10.606006622314453,-10.606006622314453,2.773408889770508,10.606005668640137,-10.606005668640137,,179,7199,
3.9823527336120605,10.5857572555542,-10.5857572555542,3.983142137527466,10.585756301879883,-10.585756301879883,0.016709504649043083,180,7239,
,11.638368606567383,-11.638368606567383,,,,,181,7249,1.967418909072876
4.553031921386719,10.625040054321289,-10.625040054321289,4.524016380310059,10.625040054321289,-10.625040054321289,,181,7279,
,11.681415557861328,-11.681415557861328,,,,,182,7299,1.7790589332580566
4.250956058502197,10.669107437133789,-10.669107437133789,4.224928855895996,10.669107437133789,-10.669107437133789,,182,7319,
,11.719449996948242,-11.719449996948242,,,,,183,7349,1.9592698812484741
2.764010429382324,10.565690994262695,-10.565690994262695,2.7776882648468018,10.565690040588379,-10.565690040588379,,183,7359,
,11.775025367736816,-11.775025367736816,,,,,184,7399,44.01057815551758
3.205108880996704,10.673867225646973,-10.673867225646973,3.1853907108306885,10.673867225646973,-10.673867225646973,,184,7399,
2.5661709308624268,10.641255378723145,-10.641255378723145,2.567237138748169,10.641257286071777,-10.641257286071777,0.022858893498778343,185,7439,
,11.586739540100098,-11.586739540100098,,,,,186,7449,2.035172700881958
4.700303077697754,10.889898300170898,-10.889898300170898,4.658428192138672,10.889898300170898,-10.889898300170898,,186,7479,
,11.598759651184082,-11.598759651184082,,,,,187,7499,1.8256250619888306
3.279447555541992,10.540184020996094,-10.540184020996094,3.428126811981201,10.540183067321777,-10.540183067321777,,187,7519,
,11.70892333984375,-11.70892333984375,,,,,188,7549,1.9390136003494263
2.918100118637085,10.6495361328125,-10.6495361328125,2.907632350921631,10.6495361328125,-10.6495361328125,,188,7559,
,12.118410110473633,-12.118410110473633,,,,,189,7599,42.21871566772461
4.220318794250488,10.611499786376953,-10.611499786376953,4.238687515258789,10.611498832702637,-10.611498832702637,,189,7599,
2.31783390045166,10.698868751525879,-10.698868751525879,2.3389182090759277,10.698868751525879,-10.698868751525879,0.018524108454585075,190,7639,
,11.592660903930664,-11.592660903930664,,,,,191,7649,1.6689300537109375
5.523443222045898,10.629290580749512,-10.629290580749512,5.466166973114014,10.629290580749512,-10.629290580749512,,191,7679,
,11.6326904296875,-11.6326904296875,,,,,192,7699,7.600290775299072
2.820587396621704,10.553175926208496,-10.553175926208496,2.8124542236328125,10.553175926208496,-10.553175926208496,,192,7719,
,11.573389053344727,-11.573389053344727,,,,,193,7749,11.27878189086914
2.723050117492676,10.746735572814941,-10.746735572814941,2.729562759399414,10.746736526489258,-10.746736526489258,,193,7759,
,12.029462814331055,-12.029462814331055,,,,,194,7799,35.751609802246094
3.092312812805176,10.63424015045166,-10.63424015045166,3.094475746154785,10.63424015045166,-10.63424015045166,,194,7799,
3.7114858627319336,10.6705904006958,-10.6705904006958,3.6790874004364014,10.6705904006958,-10.6705904006958,0.017688024789094925,195,7839,
,11.688984870910645,-11.688984870910645,,,,,196,7849,4.447298049926758
3.757477045059204,10.630376815795898,-10.630376815795898,3.737713575363159,10.630376815795898,-10.630376815795898,,196,7879,
,11.494356155395508,-11.494356155395508,,,,,197,7899,2.3001339435577393
3.4240245819091797,10.644335746765137,-10.644335746765137,3.571988344192505,10.644335746765137,-10.644335746765137,,197,7919,
,11.514259338378906,-11.514259338378906,,,,,198,7949,2.3595056533813477
3.232884645462036,10.706414222717285,-10.706414222717285,3.2212538719177246,10.706413269042969,-10.706413269042969,,198,7959,
,11.038517951965332,-11.038517951965332,,,,,199,7999,29.07961654663086
2.0182371139526367,10.67920970916748,-10.67920970916748,2.0241341590881348,10.67920970916748,-10.67920970916748,,199,7999,
6.355977535247803,10.683911323547363,-10.683911323547363,6.399949550628662,10.68390941619873,-10.68390941619873,0.025046860799193382,200,8039,
,11.52013111114502,-11.52013111114502,,,,,201,8049,1.8985010385513306
2.6502609252929688,10.672159194946289,-10.672159194946289,2.659904718399048,10.672159194946289,-10.672159194946289,,201,8079,
,11.551535606384277,-11.551535606384277,,,,,202,8099,1.5851110219955444
5.036353588104248,10.64232063293457,-10.64232063293457,4.9867095947265625,10.642319679260254,-10.642319679260254,,202,8119,
,11.632678031921387,-11.632678031921387,,,,,203,8149,1.5930272340774536
2.5017499923706055,10.672869682312012,-10.672869682312012,2.502180337905884,10.672869682312012,-10.672869682312012,,203,8159,
,11.388059616088867,-11.388059616088867,,,,,204,8199,31.45635223388672
3.745103120803833,10.598299980163574,-10.598299980163574,3.7137978076934814,10.598299980163574,-10.598299980163574,,204,8199,
6.910871982574463,10.62341022491455,-10.62341022491455,6.819710731506348,10.623409271240234,-10.623409271240234,0.01818116381764412,205,8239,
,11.470904350280762,-11.470904350280762,,,,,206,8249,1.7443671226501465
2.1233320236206055,10.615768432617188,-10.615768432617188,2.126715898513794,10.615768432617188,-10.615768432617188,,206,8279,
,11.487180709838867,-11.487180709838867,,,,,207,8299,1.602573275566101
3.4746406078338623,10.606184005737305,-10.606184005737305,3.4617557525634766,10.606183052062988,-10.606183052062988,,207,8319,
,11.510147094726562,-11.510147094726562,,,,,208,8349,2.22818922996521
3.198671579360962,10.629852294921875,-10.629852294921875,3.2005438804626465,10.629853248596191,-10.629853248596191,,208,8359,
,11.316879272460938,-11.316879272460938,,,,,209,8399,40.15863037109375
4.306697845458984,10.626213073730469,-10.626213073730469,4.516331672668457,10.626213073730469,-10.626213073730469,,209,8399,
3.3977746963500977,10.75233268737793,-10.75233268737793,3.379128932952881,10.75233268737793,-10.75233268737793,0.017344314604997635,210,8439,
,11.63808822631836,-11.63808822631836,,,,,211,8449,1.808162808418274
3.8822414875030518,10.719422340393066,-10.719422340393066,3.8458049297332764,10.71942138671875,-10.71942138671875,,211,8479,
,11.632108688354492,-11.632108688354492,,,,,212,8499,1.6272534132003784
2.1272659301757812,10.557170867919922,-10.557170867919922,2.146387815475464,10.557171821594238,-10.557171821594238,,212,8519,
,11.661266326904297,-11.661266326904297,,,,,213,8549,7.709721088409424
2.7963638305664062,10.6393461227417,-10.6393461227417,2.7833752632141113,10.6393461227417,-10.6393461227417,,213,8559,
,10.772985458374023,-10.772985458374023,,,,,214,8599,148.8998565673828
2.373838424682617,10.75733757019043,-10.75733757019043,2.374743700027466,10.75733757019043,-10.75733757019043,,214,8599,
2.1742584705352783,10.690220832824707,-10.690220832824707,2.184082269668579,10.690220832824707,-10.690220832824707,0.014803675003349781,215,8639,
,11.51584243774414,-11.51584243774414,,,,,216,8649,2.313870906829834
2.6687862873077393,10.607134819030762,-10.607134819030762,2.669450044631958,10.607132911682129,-10.607132911682129,,216,8679,
,11.38537883758545,-11.38537883758545,,,,,217,8699,3.797933578491211
3.3388850688934326,10.598148345947266,-10.598148345947266,3.3230385780334473,10.598148345947266,-10.598148345947266,,217,8719,
,11.569683074951172,-11.569683074951172,,,,,218,8749,1.7147977352142334
5.016136169433594,10.617136001586914,-10.617136001586914,4.9789252281188965,10.617136001586914,-10.617136001586914,,218,8759,
,11.115476608276367,-11.115476608276367,,,,,219,8799,46.826900482177734
2.191472053527832,10.62379264831543,-10.62379264831543,2.197970390319824,10.623793601989746,-10.623793601989746,,219,8799,
3.7686820030212402,10.594121932983398,-10.594121932983398,3.7307238578796387,10.594121932983398,-10.594121932983398,0.015446342527866364,220,8839,
,11.524937629699707,-11.524937629699707,,,,,221,8849,1.7539132833480835
3.688693046569824,10.744437217712402,-10.744437217712402,3.671703338623047,10.744437217712402,-10.744437217712402,,221,8879,
,11.496826171875,-11.496826171875,,,,,222,8899,2.522254467010498
4.088259220123291,10.576825141906738,-10.576825141906738,4.074299335479736,10.576824188232422,-10.576824188232422,,222,8919,
,11.336063385009766,-11.336063385009766,,,,,223,8949,2.2265594005584717
3.670811653137207,10.660537719726562,-10.660537719726562,3.6406917572021484,10.660537719726562,-10.660537719726562,,223,8959,
,11.544431686401367,-11.544431686401367,,,,,224,8999,35.55789566040039
2.9933691024780273,10.66670036315918,-10.66670036315918,2.988862991333008,10.66670036315918,-10.66670036315918,,224,8999,
2.7423858642578125,10.601005554199219,-10.601005554199219,2.7312819957733154,10.601004600524902,-10.601004600524902,0.01375656109303236,225,9039,
,11.461261749267578,-11.461261749267578,,,,,226,9049,1.8950085639953613
2.2790911197662354,10.640353202819824,-10.640353202819824,2.2914469242095947,10.640353202819824,-10.640353202819824,,226,9079,
,11.476799011230469,-11.476799011230469,,,,,227,9099,1.9376165866851807
3.126096725463867,10.578054428100586,-10.578054428100586,3.1515440940856934,10.57805347442627,-10.57805347442627,,227,9119,
,11.484336853027344,-11.484336853027344,,,,,228,9149,1.8354039192199707
3.104400634765625,10.724540710449219,-10.724540710449219,3.0879411697387695,10.724540710449219,-10.724540710449219,,228,9159,
,11.661860466003418,-11.661860466003418,,,,,229,9199,33.099205017089844
4.175829887390137,10.550802230834961,-10.550802230834961,4.145854949951172,10.550803184509277,-10.550803184509277,,229,9199,
2.4269819259643555,10.669873237609863,-10.669873237609863,2.424988269805908,10.669872283935547,-10.669872283935547,0.01643870770931244,230,9239,
,11.66189193725586,-11.66189193725586,,,,,231,9249,8.13254165649414
4.189205169677734,10.655806541442871,-10.655806541442871,4.17411994934082,10.655805587768555,-10.655805587768555,,231,9279,
,11.566007614135742,-11.566007614135742,,,,,232,9299,1.8512364625930786
3.1105995178222656,10.62089729309082,-10.62089729309082,3.1556191444396973,10.620895385742188,-10.620895385742188,,232,9319,
,11.43489933013916,-11.43489933013916,,,,,233,9349,1.729698896408081
7.171511650085449,10.611223220825195,-10.611223220825195,7.080819606781006,10.611223220825195,-10.611223220825195,,233,9359,
,11.306266784667969,-11.306266784667969,,,,,234,9399,29.757617950439453
6.6437249183654785,10.665233612060547,-10.665233612060547,6.545402526855469,10.66523265838623,-10.66523265838623,,234,9399,
2.7904274463653564,10.691056251525879,-10.691056251525879,2.798917293548584,10.691055297851562,-10.691055297851562,0.018974261358380318,235,9439,
,11.633563995361328,-11.633563995361328,,,,,236,9449,2.3005995750427246
2.7153968811035156,10.62532901763916,-10.62532901763916,2.7887446880340576,10.62532901763916,-10.62532901763916,,236,9479,
,11.531547546386719,-11.531547546386719,,,,,237,9499,1.8321443796157837
3.8627383708953857,10.669508934020996,-10.669508934020996,3.9310410022735596,10.669508934020996,-10.669508934020996,,237,9519,
,11.603622436523438,-11.603622436523438,,,,,238,9549,2.508284568786621
5.423450946807861,10.64122200012207,-10.64122200012207,5.373271942138672,10.64122200012207,-10.64122200012207,,238,9559,
,11.95279598236084,-11.95279598236084,,,,,239,9599,32.81980895996094
4.7428131103515625,10.555575370788574,-10.555575370788574,5.14473819732666,10.555574417114258,-10.555574417114258,,239,9599,
3.9066555500030518,10.636675834655762,-10.636675834655762,3.8771164417266846,10.636675834655762,-10.636675834655762,0.017076967284083366,240,9639,
,11.633237838745117,-11.633237838745117,,,,,241,9649,2.4347100257873535
